9.979298034528435446e-01,6.431257560204664547e-02,-3.828991083152457175e+00,3.657449409365653992e-02,9.933603453122957783e-01,1.150444451550642622e-01,-3.537656853350974906e+00
9.934008433944188088e-01,1.146942210543207830e-01,-3.633163654093006123e+00,-1.659065634012222290e-01,9.975694289781144031e-01,6.967951182577822311e-02,-3.931706076302388109e+00
9.979220982776092486e-01,6.443202440722727020e-02,-3.828840749460788562e+00,3.613727912306785583e-02,9.933714594318723279e-01,1.149484388158099335e-01,-3.538736074768970674e+00
9.934132067863922222e-01,1.145870873282706509e-01,-3.633797621534875510e+00,-1.654787063598632812e-01,9.975618659069944716e-01,6.978770441958581650e-02,-3.931113825776629600e+00
9.979144075547051740e-01,6.455102783644731113e-02,-3.828692412192862271e+00,3.570195287466049194e-02,9.933825179807632688e-01,1.148528317900721490e-01,-3.539811635710202964e+00
9.934255075061712015e-01,1.144803958593185178e-01,-3.634429684229459667e+00,-1.650525331497192383e-01,9.975543205813239833e-01,6.989547545823772412e-02,-3.930524427831942003e+00
9.979067327379973484e-01,6.466956591917893959e-02,-3.828545148270645626e+00,3.526810184121131897e-02,9.933935185206184126e-01,1.147576461993959213e-01,-3.540884525492040691e+00
9.934377430107267370e-01,1.143741699937238232e-01,-3.635060883422768008e+00,-1.646271497011184692e-01,9.975467982655580323e-01,7.000275187543678057e-02,-3.929934855081310019e+00
9.978990788822167390e-01,6.478756335920701770e-02,-3.828395808716214432e+00,3.483625873923301697e-02,9.934044761661832146e-01,1.146627521603729716e-01,-3.541949469958578067e+00
9.934499282167332801e-01,1.142682813652475676e-01,-3.635685881589743929e+00,-1.642043292522430420e-01,9.975392939752196764e-01,7.010960686967386557e-02,-3.929348046918549553e+00
9.978914409433725652e-01,6.490510066211797879e-02,-3.828247599294768211e+00,3.440595045685768127e-02,9.934153771937310751e-01,1.145682694075329661e-01,-3.543011484094916508e+00
9.934620497089867719e-01,1.141628476695405597e-01,-3.636309732210541767e+00,-1.637832075357437134e-01,9.975318060408254750e-01,7.021606608838863728e-02,-3.928764912208769999e+00
9.978838177447688640e-01,6.502219838735745494e-02,-3.828101306809161830e+00,3.397729992866516113e-02,9.934262213277350595e-01,1.144742013664995367e-01,-3.544070773510574757e+00
9.934741073525547028e-01,1.140578713638147612e-01,-3.636932615403947189e+00,-1.633633375167846680e-01,9.975243377779982046e-01,7.032208430191795590e-02,-3.928183540515979733e+00
9.978762124448929960e-01,6.513881052517546399e-02,-3.827954962912139880e+00,3.355072438716888428e-02,9.934370193311146124e-01,1.143804555967083414e-01,-3.545123625849206483e+00
9.934861118187113815e-01,1.139532606963877953e-01,-3.637550762167790275e+00,-1.629452556371688843e-01,9.975168910015289603e-01,7.042763780394528661e-02,-3.927602905047277826e+00
9.978686265003842149e-01,6.525491741038970395e-02,-3.827807636728314478e+00,3.312502428889274597e-02,9.934477588896087896e-01,1.142871399467748766e-01,-3.546174540554389409e+00
9.934980505750161672e-01,1.138491260556818846e-01,-3.638168831188374419e+00,-1.625279486179351807e-01,9.975094660947070313e-01,7.053272326695282646e-02,-3.927022826547572620e+00
9.978610606514921599e-01,6.537051044224001517e-02,-3.827658997388658779e+00,3.270151838660240173e-02,9.934584575802652973e-01,1.141941025720688702e-01,-3.547217308364126520e+00
9.935099413813718305e-01,1.137453136458071723e-01,-3.638780433708804107e+00,-1.621135324239730835e-01,9.975020570576601520e-01,7.063742751358172145e-02,-3.926446785934097683e+00
9.978535088055163760e-01,6.548568518782825476e-02,-3.827512844025384275e+00,3.227948024868965149e-02,9.934690970017105993e-01,1.141015043836218212e-01,-3.548258653163780973e+00
9.935217661787975052e-01,1.136419822467156920e-01,-3.639392362824062754e+00,-1.617001444101333618e-01,9.974946671083239069e-01,7.074170686698316723e-02,-3.925872858980849145e+00
9.978459745139137693e-01,6.560038983403740365e-02,-3.827366988195024522e+00,3.185922652482986450e-02,9.934796869836765021e-01,1.140092608116385631e-01,-3.549295162243215618e+00
9.935335346581173344e-01,1.135390483919411775e-01,-3.640001167620775746e+00,-1.612885147333145142e-01,9.974872963603177434e-01,7.084556160962754423e-02,-3.925301019282300352e+00
9.978384576565980657e-01,6.571462867202063074e-02,-3.827221517606597789e+00,3.144056722521781921e-02,9.934902253362480895e-01,1.139173918299180022e-01,-3.550327736433146697e+00
9.935452446594180698e-01,1.134365320990421006e-01,-3.640607765540118557e+00,-1.608783304691314697e-01,9.974799457164521543e-01,7.094898091941648222e-02,-3.924730748398466140e+00
9.978309591779961352e-01,6.582838981716114535e-02,-3.827075875755700629e+00,3.102373890578746796e-02,9.935007168028522351e-01,1.138258569579816692e-01,-3.551354787145204028e+00
9.935569009449962685e-01,1.133343927701330744e-01,-3.641210530864769979e+00,-1.604703068733215332e-01,9.974726121110610855e-01,7.105200974171382855e-02,-3.924163798674133119e+00
9.978234760926538716e-01,6.594172092365362114e-02,-3.826931928724602638e+00,3.060827404260635376e-02,9.935111510979282023e-01,1.137347468633476272e-01,-3.552380118917941143e+00
9.935684934047313011e-01,1.132327201539046063e-01,-3.641813314935093082e+00,-1.600626856088638306e-01,9.974653030440722157e-01,7.115454464190677786e-02,-3.923595877219596240e+00
9.978160157820079590e-01,6.605451270670058272e-02,-3.826785135280242223e+00,3.019386716187000275e-02,9.935215362545258833e-01,1.136439923552790693e-01,-3.553400906959310213e+00
9.935800295961194628e-01,1.131314491543994466e-01,-3.642413352768240742e+00,-1.596579700708389282e-01,9.974580036072463463e-01,7.125679644670067370e-02,-3.923035575493703853e+00
9.978085640219070962e-01,6.616698243489578524e-02,-3.826644439321098545e+00,2.978213317692279816e-02,9.935318697674101474e-01,1.135536162192726656e-01,-3.554418174614192960e+00
9.935915081891772971e-01,1.130305925595193745e-01,-3.643011401098934954e+00,-1.592535376548767090e-01,9.974507329056848670e-01,7.135849932497272119e-02,-3.922471896170744099e+00
9.978011388909617807e-01,6.627885958508608621e-02,-3.826498497887359296e+00,2.937151677906513214e-02,9.935421618707618308e-01,1.134635297581251534e-01,-3.555428391424210410e+00
9.936029381033386620e-01,1.129300730204889497e-01,-3.643604178639253899e+00,-1.588514149188995361e-01,9.974434804647522856e-01,7.145980183544635433e-02,-3.921910909889808838e+00
9.977937303035896432e-01,6.639029874045848656e-02,-3.826353671855113880e+00,2.896274067461490631e-02,9.935524054715850761e-01,1.133737958331947904e-01,-3.556434186873837611e+00
9.936143130290233660e-01,1.128299470170126689e-01,-3.644194184082369947e+00,-1.584511995315551758e-01,9.974362452731212469e-01,7.156071978018303803e-02,-3.921353122101708610e+00
9.977863375088374953e-01,6.650131337575364288e-02,-3.826210414877058152e+00,2.855556085705757141e-02,9.935625967790795432e-01,1.132844485426497544e-01,-3.557437052646239106e+00
9.936256292391554279e-01,1.127302484654959941e-01,-3.644782930699270285e+00,-1.580522507429122925e-01,9.974290298971462132e-01,7.166121906887859550e-02,-3.920797056192673047e+00
9.977789630638242979e-01,6.661186731566287600e-02,-3.826067164649261443e+00,2.814926393330097198e-02,9.935727311587757571e-01,1.131955294951661473e-01,-3.558438736802174596e+00
9.936368818843772655e-01,1.126310213000491223e-01,-3.645372266039245357e+00,-1.576537191867828369e-01,9.974218380336230538e-01,7.176125008407437111e-02,-3.920240687968443272e+00
9.977716106323827328e-01,6.672190806669728302e-02,-3.825921775496798904e+00,2.774498425424098969e-02,9.935828283328442811e-01,1.131068664675387442e-01,-3.559432189491736231e+00
9.936480906338145402e-01,1.125320931102530703e-01,-3.645954994435712582e+00,-1.572581082582473755e-01,9.974146617950510052e-01,7.186092426530550636e-02,-3.919688526065896017e+00
9.977642722505891681e-01,6.683155706888924130e-02,-3.825779129482320240e+00,2.734271809458732605e-02,9.935928762847215934e-01,1.130185657149038320e-01,-3.560421903499418672e+00
9.936592440316157626e-01,1.124335659423728873e-01,-3.646535574146011260e+00,-1.568642556667327881e-01,9.974075029058195874e-01,7.196021919906521458e-02,-3.919139472373533106e+00
9.977569498914953261e-01,6.694078684344950680e-02,-3.825637968793788701e+00,2.694128081202507019e-02,9.936028639176749389e-01,1.129307257330546266e-01,-3.561411998524005806e+00
9.936703307515013517e-01,1.123355410553662503e-01,-3.647118282738419648e+00,-1.564707458019256592e-01,9.974003655102195998e-01,7.205907909542251522e-02,-3.918591218951617439e+00
9.977496478237574129e-01,6.704953592358414705e-02,-3.825495780026478165e+00,2.654233202338218689e-02,9.936128183817445336e-01,1.128431085511490406e-01,-3.562392742946746793e+00
9.936813779129705093e-01,1.122377796866108890e-01,-3.647693171921068345e+00,-1.560798585414886475e-01,9.973932479129707929e-01,7.215752918175055708e-02,-3.918044758658019155e+00
9.977423637131147549e-01,6.715784133045539506e-02,-3.825353910758135800e+00,2.614445239305496216e-02,9.936227191923319157e-01,1.127558952110103291e-01,-3.563371693867340095e+00
9.936923650573921130e-01,1.121404638239314328e-01,-3.648267971713729629e+00,-1.556730717420578003e-01,9.973862852365128484e-01,7.225370594031381433e-02,-3.917424394809323918e+00
9.977352259272346258e-01,6.726380114095645291e-02,-3.825134070982413981e+00,2.574006840586662292e-02,9.936326706515582474e-01,1.126681668167718170e-01,-3.564310592146414880e+00
9.937033873269942585e-01,1.120427508358202567e-01,-3.648805848102524507e+00,-1.552709788084030151e-01,9.973793774039005910e-01,7.234899812304038114e-02,-3.916788023601420754e+00
9.977281373211127624e-01,6.736886519559882880e-02,-3.824896994050505761e+00,2.533490210771560669e-02,9.936425866592274447e-01,1.125806820780527184e-01,-3.565239945990593462e+00
9.937143654857917285e-01,1.119453430347615713e-01,-3.649336330203137635e+00,-1.548715680837631226e-01,9.973724916348652991e-01,7.244386054083928883e-02,-3.916153915206915137e+00
9.977210691799738296e-01,6.747346229718663435e-02,-3.824660582946283860e+00,2.493133582174777985e-02,9.936524507363224679e-01,1.124935871314457769e-01,-3.566165650313792845e+00
9.937252851974406331e-01,1.118483686035043889e-01,-3.649864922535734468e+00,-1.544732302427291870e-01,9.973656315471792766e-01,7.253824514348443386e-02,-3.915519976216902176e+00
9.977140253632021949e-01,6.757753764051674383e-02,-3.824422515511718856e+00,2.452937141060829163e-02,9.936622690993576201e-01,1.124068279434832646e-01,-3.567085544696762422e+00
9.937361524741040730e-01,1.117517752251133284e-01,-3.650389468833568962e+00,-1.540772616863250732e-01,9.973587903396606835e-01,7.263224719233714322e-02,-3.914890039845886793e+00
9.977069992983166324e-01,6.768119052697522953e-02,-3.824186816694258084e+00,2.412942238152027130e-02,9.936720369739754366e-01,1.123204475418003306e-01,-3.568001485455877475e+00
9.937469630553198430e-01,1.116556018224289931e-01,-3.650911742776262958e+00,-1.536824852228164673e-01,9.973519743842874652e-01,7.272578079170896603e-02,-3.914260478374860242e+00
9.976999971646409726e-01,6.778433194828636932e-02,-3.823949702586652677e+00,2.373142912983894348e-02,9.936817636861154934e-01,1.122343642457646062e-01,-3.568910223926155201e+00
9.937577259120645712e-01,1.115597695860019861e-01,-3.651428509706940329e+00,-1.532902717590332031e-01,9.973451781131184024e-01,7.281892401369352563e-02,-3.913634400069919028e+00
9.976930134654874438e-01,6.788704502447136246e-02,-3.823714488123070243e+00,2.333491854369640350e-02,9.936914353649554110e-01,1.121487016524695540e-01,-3.569816931381928349e+00
9.937684275171275727e-01,1.114644000124500600e-01,-3.651944980716971934e+00,-1.528991162776947021e-01,9.973384047038070799e-01,7.291163489365126704e-02,-3.913009971720750269e+00
9.976860516260148692e-01,6.798928144121606232e-02,-3.823479127604032968e+00,2.293953672051429749e-02,9.937010531496990318e-01,1.120634506392654828e-01,-3.570721269306956103e+00
9.937790687904264342e-01,1.113694860993483388e-01,-3.652460869683001654e+00,-1.525100171566009521e-01,9.973316467213225733e-01,7.300401665754475966e-02,-3.912391372598724715e+00
9.976791046121212814e-01,6.809114641681308921e-02,-3.823247940247323395e+00,2.254670858383178711e-02,9.937106238506504541e-01,1.119785517246539575e-01,-3.571620874994565487e+00
9.937896571919565547e-01,1.112749624052667974e-01,-3.652973595236604254e+00,-1.521219760179519653e-01,9.973249162810088331e-01,7.309590525521049431e-02,-3.911771799177781617e+00
9.976721837094090217e-01,6.819247650950327477e-02,-3.823014008597565905e+00,2.215494215488433838e-02,9.937201471715749745e-01,1.118940083530095414e-01,-3.572515998756211175e+00
9.938001915873064807e-01,1.111808400806228725e-01,-3.653483628333987099e+00,-1.517356187105178833e-01,9.973182077375455368e-01,7.318737948013909200e-02,-3.911154441349814270e+00
9.976652836373711697e-01,6.829335124859277351e-02,-3.822780607131111896e+00,2.176483906805515289e-02,9.937296223873102186e-01,1.118098277879630287e-01,-3.573406970616146872e+00
9.938106716911335736e-01,1.110871227137419787e-01,-3.653991200057680633e+00,-1.513516008853912354e-01,9.973115153412196454e-01,7.327851914306211800e-02,-3.910542456199239236e+00
9.976583989829010957e-01,6.839385161602194729e-02,-3.822550991424465305e+00,2.137675508856773376e-02,9.937390460007117232e-01,1.117260419669259403e-01,-3.574295202223573664e+00
9.938210944345352571e-01,1.109938388242452112e-01,-3.654497649815890981e+00,-1.509684324264526367e-01,9.973048486465120321e-01,7.336919562158053520e-02,-3.909930482424119447e+00
9.976515389166656922e-01,6.849384568856224653e-02,-3.822319604102679236e+00,2.098973654210567474e-02,9.937484207637605760e-01,1.116426272959024635e-01,-3.575179796473158866e+00
9.938314619240571357e-01,1.109009706444959026e-01,-3.655002226100417140e+00,-1.505871862173080444e-01,9.972982004243067244e-01,7.345950878163702569e-02,-3.909322578355599376e+00
9.976446965574268244e-01,6.859343577077703369e-02,-3.822090653219944567e+00,2.060521580278873444e-02,9.937577538545298017e-01,1.115595206784241178e-01,-3.576058233956375343e+00
9.938417819676066411e-01,1.108084492060607412e-01,-3.655502190507895932e+00,-1.502074599266052246e-01,9.972915782279933028e-01,7.354935754660445191e-02,-3.908714503956055353e+00
9.976378788638464723e-01,6.869252256283274460e-02,-3.821859868726172227e+00,2.022176049649715424e-02,9.937670389419267503e-01,1.114767792528785634e-01,-3.576932972279228906e+00
9.938520476858300201e-01,1.107163371444456895e-01,-3.656000202152714262e+00,-1.498298048973083496e-01,9.972849732599994299e-01,7.363886276825765131e-02,-3.908111119215157192e+00
9.976310777229422389e-01,6.879122590389503966e-02,-3.821632180047513927e+00,1.984008587896823883e-02,9.937762726366259347e-01,1.113944340820249984e-01,-3.577805332715107145e+00
9.938622563185847136e-01,1.106246602947631719e-01,-3.656497458470104878e+00,-1.494536101818084717e-01,9.972783882956802737e-01,7.372798816169050251e-02,-3.907510836806750820e+00
9.976242958730844324e-01,6.888950779133590219e-02,-3.821405923000500859e+00,1.946078985929489136e-02,9.937854668213016440e-01,1.113123799708167494e-01,-3.578671113227766654e+00
9.938724196780622799e-01,1.105333135451643245e-01,-3.656989672981273642e+00,-1.490788310766220093e-01,9.972718308478952798e-01,7.381663360846948962e-02,-3.906909492418966678e+00
9.976175401217833860e-01,6.898727158948934901e-02,-3.821176951985053805e+00,1.908154785633087158e-02,9.937946039131355658e-01,1.112307746675086084e-01,-3.579536852771824318e+00
9.938825195533683710e-01,1.104424616089675071e-01,-3.657483710179893155e+00,-1.487054228782653809e-01,9.972652897439630015e-01,7.390495160602914004e-02,-3.906313287824315861e+00
9.976108004361050607e-01,6.908466438533115983e-02,-3.820951438637655961e+00,1.870509795844554901e-02,9.938037018480303519e-01,1.111494588072799022e-01,-3.580396017469904990e+00
9.938925748235291069e-01,1.103519356905696414e-01,-3.657972638406066679e+00,-1.483338773250579834e-01,9.972587726278431264e-01,7.399284030774756771e-02,-3.905717973325855574e+00
9.976040835372442794e-01,6.918159083032750234e-02,-3.820725236145909864e+00,1.832983829081058502e-02,9.938127521133426345e-01,1.110685092044711858e-01,-3.581251905698496607e+00
9.939025764373902172e-01,1.102618181925076185e-01,-3.658459975790088414e+00,-1.479640603065490723e-01,9.972522745672183220e-01,7.408036764561370946e-02,-3.905126230338039406e+00
9.975973850367515494e-01,6.927811608174208602e-02,-3.820501002980167371e+00,1.795659586787223816e-02,9.938217583315028802e-01,1.109878942357224174e-01,-3.582103282374215603e+00
