3.483799927757106341e-01,-9.373533915410963147e-01,-1.868460027695496573e+00,9.764060974121093750e-01,1.456616521949290477e-01,-9.893344647185012830e-01,-6.543631391944594533e+00
1.456616521949290477e-01,-9.893344647185012830e-01,-6.543631391944594533e+00,4.729971289634704590e-01,-3.448992074820178000e-01,-9.386397267739502448e-01,-1.323018653697430658e+01
-3.448992074820178000e-01,-9.386397267739502448e-01,-1.323018653697430658e+01,-4.972603917121887207e-01,-9.428303813600866778e-01,-3.332729691775100922e-01,-2.084359073801993745e+01
-9.428303813600866778e-01,-3.332729691775100922e-01,-2.084359073801993745e+01,-8.185208439826965332e-01,-7.349108259160009871e-01,6.781637545250123189e-01,-2.087598473703015500e+01
-7.349108259160009871e-01,6.781637545250123189e-01,-2.087598473703015500e+01,3.968409299850463867e-01,-6.616158285927019322e-02,9.978089220655205205e-01,-9.164248589625664465e+00
-6.616158285927019322e-02,9.978089220655205205e-01,-9.164248589625664465e+00,-9.937477111816406250e-01,2.437779102587845914e-01,9.698310834727148499e-01,-3.463009203363679678e+00
2.437779102587845914e-01,9.698310834727148499e-01,-3.463009203363679678e+00,-9.997264742851257324e-01,2.894057028734209891e-01,9.572065289917015551e-01,1.482270965809690422e+00
2.894057028734209891e-01,9.572065289917015551e-01,1.482270965809690422e+00,-9.785220623016357422e-01,9.888668245527014455e-02,9.950987006488304365e-01,6.300891007036258706e+00
9.888668245527014455e-02,9.950987006488304365e-01,6.300891007036258706e+00,-4.607470035552978516e-01,-3.791136900041958691e-01,9.253501013407857689e-01,1.302409901904435330e+01
-3.791136900041958691e-01,9.253501013407857689e-01,1.302409901904435330e+01,4.069885015487670898e-01,-9.470882046482399508e-01,3.209734141890469572e-01,2.010911328886514227e+01
-9.470882046482399508e-01,3.209734141890469572e-01,2.010911328886514227e+01,6.527502536773681641e-01,-7.612546382191629490e-01,-6.484530636752450228e-01,1.958220358843724185e+01
-7.612546382191629490e-01,-6.484530636752450228e-01,1.958220358843724185e+01,7.653576135635375977e-02,-1.107730499537502716e-01,-9.938457281710999514e-01,1.017450293264211325e+01
-1.107730499537502716e-01,-9.938457281710999514e-01,1.017450293264211325e+01,9.700221419334411621e-01,2.448399722661984412e-01,-9.695635038411291040e-01,4.286165826029591841e+00
2.448399722661984412e-01,-9.695635038411291040e-01,4.286165826029591841e+00,9.996710419654846191e-01,3.290468534822784119e-01,-9.443135963298484592e-01,-6.605625543710629266e-01
3.290468534822784119e-01,-9.443135963298484592e-01,-6.605625543710629266e-01,9.958163499832153320e-01,1.845570631111225768e-01,-9.828217999494095469e-01,-5.329267180806586346e+00
1.845570631111225768e-01,-9.828217999494095469e-01,-5.329267180806586346e+00,5.965032577514648438e-01,-2.385336751135678224e-01,-9.711342264778926037e-01,-1.163727273210218272e+01
-2.385336751135678224e-01,-9.711342264778926037e-01,-1.163727273210218272e+01,-2.086652815341949463e-01,-8.571313300960056170e-01,-5.150979353170154207e-01,-1.908480522791115419e+01
-8.571313300960056170e-01,-5.150979353170154207e-01,-1.908480522791115419e+01,-9.112436175346374512e-01,-8.680477914486891544e-01,4.964806459078269785e-01,-2.162650936690174674e+01
-8.680477914486891544e-01,4.964806459078269785e-01,-2.162650936690174674e+01,3.572680652141571045e-01,-2.211639830762102965e-01,9.752366341508432734e-01,-1.089141897997321529e+01
-2.211639830762102965e-01,9.752366341508432734e-01,-1.089141897997321529e+01,-9.887605905532836914e-01,1.715363217276061336e-01,9.851777963028618412e-01,-4.996635102051227406e+00
1.715363217276061336e-01,9.851777963028618412e-01,-4.996635102051227406e+00,-9.991033673286437988e-01,2.864251379343990545e-01,9.581026251708427699e-01,1.579110751364978804e-01
2.864251379343990545e-01,9.581026251708427699e-01,1.579110751364978804e-01,-9.988794922828674316e-01,1.620907157038593005e-01,9.867758610153628540e-01,4.934733393301991455e+00
1.620907157038593005e-01,9.867758610153628540e-01,4.934733393301991455e+00,-7.180461883544921875e-01,-2.298782335212405381e-01,9.732193985701035333e-01,1.076501351828025399e+01
-2.298782335212405381e-01,9.732193985701035333e-01,1.076501351828025399e+01,2.828674614429473877e-01,-8.356903616582959105e-01,5.492008916884846270e-01,1.874883413431519585e+01
-8.356903616582959105e-01,5.492008916884846270e-01,1.874883413431519585e+01,4.508432745933532715e-01,-9.109279132755493391e-01,-4.125655545673357905e-01,1.990767206593380223e+01
-9.109279132755493391e-01,-4.125655545673357905e-01,1.990767206593380223e+01,5.035932660102844238e-01,-2.860561721329591967e-01,-9.582128502502138545e-01,1.351515877005007837e+01
-2.860561721329591967e-01,-9.582128502502138545e-01,1.351515877005007837e+01,6.958277821540832520e-01,1.996075161149087340e-01,-9.798759306720603579e-01,6.204737556214530159e+00
1.996075161149087340e-01,-9.798759306720603579e-01,6.204737556214530159e+00,9.965254068374633789e-01,3.708359975144819298e-01,-9.286983702728454082e-01,1.107121835242603325e+00
3.708359975144819298e-01,-9.286983702728454082e-01,1.107121835242603325e+00,9.996920824050903320e-01,3.159090175418687307e-01,-9.487894880508168649e-01,-3.420323548495336485e+00
3.159090175418687307e-01,-9.487894880508168649e-01,-3.420323548495336485e+00,8.455828428268432617e-01,1.932090241825185073e-02,-9.998133339427637267e-01,-8.682135256395900669e+00
1.932090241825185073e-02,-9.998133339427637267e-01,-8.682135256395900669e+00,2.526773214340209961e-01,-5.660922914975182740e-01,-8.243418693158129917e-01,-1.579600848051073392e+01
-5.660922914975182740e-01,-8.243418693158129917e-01,-1.579600848051073392e+01,-8.529837727546691895e-01,-9.997025662572860405e-01,2.438809173749860101e-02,-2.245700311519333070e+01
-9.997025662572860405e-01,2.438809173749860101e-02,-2.245700311519333070e+01,-4.114107489585876465e-01,-4.881589687748045248e-01,8.727547314135394307e-01,-1.766974038143883519e+01
-4.881589687748045248e-01,8.727547314135394307e-01,-1.766974038143883519e+01,1.592698693275451660e-02,1.115211711520389254e-01,9.937620582336988972e-01,-7.169341164926707144e+00
1.115211711520389254e-01,9.937620582336988972e-01,-7.169341164926707144e+00,-9.957301020622253418e-01,3.267421348647854829e-01,9.451135261459346903e-01,-1.828914502196718583e+00
3.267421348647854829e-01,9.451135261459346903e-01,-1.828914502196718583e+00,-9.997866153717041016e-01,3.013043162689275634e-01,9.535280326229083059e-01,2.852688336415903692e+00
3.013043162689275634e-01,9.535280326229083059e-01,2.852688336415903692e+00,-9.433168172836303711e-01,4.141427236837740000e-02,9.991420609924285268e-01,7.746422796040635994e+00
4.141427236837740000e-02,9.991420609924285268e-01,7.746422796040635994e+00,-2.257368862628936768e-01,-5.133710994034169639e-01,8.581667170761908547e-01,1.516231648301177692e+01
-5.133710994034169639e-01,8.581667170761908547e-01,1.516231648301177692e+01,3.588034808635711670e-01,-9.942260535567840618e-01,1.073058918648118060e-01,2.050223712464082126e+01
-9.942260535567840618e-01,1.073058918648118060e-01,2.050223712464082126e+01,7.779268026351928711e-01,-6.158130910233261535e-01,-7.878922749489911670e-01,1.863841165530513777e+01
-6.158130910233261535e-01,-7.878922749489911670e-01,1.863841165530513777e+01,8.327140659093856812e-02,2.602525282174197527e-02,-9.996612857441086186e-01,8.752968925673815903e+00
2.602525282174197527e-02,-9.996612857441086186e-01,8.752968925673815903e+00,9.808108806610107422e-01,3.139667428416303419e-01,-9.494339810589347284e-01,3.143093327259836478e+00
3.139667428416303419e-01,-9.494339810589347284e-01,3.143093327259836478e+00,9.998204112052917480e-01,3.489068937876963483e-01,-9.371573931135693813e-01,-1.578613108465335202e+00
3.489068937876963483e-01,-9.371573931135693813e-01,-1.578613108465335202e+00,9.845268130302429199e-01,1.612026009754860267e-01,-9.869213349800166624e-01,-6.223393147181335294e+00
1.612026009754860267e-01,-9.869213349800166624e-01,-6.223393147181335294e+00,5.089829564094543457e-01,-3.118632448432314130e-01,-9.501270002035784312e-01,-1.280381358387115753e+01
-3.118632448432314130e-01,-9.501270002035784312e-01,-1.280381358387115753e+01,-4.119588732719421387e-01,-9.215652541910355211e-01,-3.882234952547462536e-01,-2.038513231383685920e+01
-9.215652541910355211e-01,-3.882234952547462536e-01,-2.038513231383685920e+01,-8.539480566978454590e-01,-7.759283777791435854e-01,6.308210146761334958e-01,-2.116238041754805721e+01
-7.759283777791435854e-01,6.308210146761334958e-01,-2.116238041754805721e+01,3.961445093154907227e-01,-1.077797230384857086e-01,9.941747991685100372e-01,-9.637706188995268874e+00
-1.077797230384857086e-01,9.941747991685100372e-01,-9.637706188995268874e+00,-9.927509427070617676e-01,2.249231592335435848e-01,9.743765044583135859e-01,-3.873230489728380466e+00
2.249231592335435848e-01,9.743765044583135859e-01,-3.873230489728380466e+00,-9.996336102485656738e-01,2.889280175928452543e-01,9.573508242279151759e-01,1.128395661741751432e+00
2.889280175928452543e-01,9.573508242279151759e-01,1.128395661741751432e+00,-9.922890067100524902e-01,1.170612131139573964e-01,9.931247013262174406e-01,5.900352357430480588e+00
1.170612131139573964e-01,9.931247013262174406e-01,5.900352357430480588e+00,-5.364584326744079590e-01,-3.367234135423167740e-01,9.416036017201770969e-01,1.237175935076789202e+01
-3.367234135423167740e-01,9.416036017201770969e-01,1.237175935076789202e+01,3.829984068870544434e-01,-9.216767287962723820e-01,3.879587704839299045e-01,1.979261488895597054e+01
-9.216767287962723820e-01,3.879587704839299045e-01,1.979261488895597054e+01,6.002926230430603027e-01,-8.079110987759084983e-01,-5.893043835529345742e-01,1.973111797172235882e+01
-8.079110987759084983e-01,-5.893043835529345742e-01,1.973111797172235882e+01,1.494931429624557495e-01,-1.611972131898107563e-01,-9.869222149996618176e-01,1.090794334703053181e+01
-1.611972131898107563e-01,-9.869222149996618176e-01,1.090794334703053181e+01,9.525051712989807129e-01,2.278374460443563232e-01,-9.736991825918234200e-01,4.874075034663327699e+00
2.278374460443563232e-01,-9.736991825918234200e-01,4.874075034663327699e+00,9.993769526481628418e-01,3.386814916956421007e-01,-9.409010825707528891e-01,-1.262173503693989063e-01
3.386814916956421007e-01,-9.409010825707528891e-01,-1.262173503693989063e-01,9.983029961585998535e-01,2.213072510875956911e-01,-9.752041327927460923e-01,-4.764228231141233394e+00
2.213072510875956911e-01,-9.752041327927460923e-01,-4.764228231141233394e+00,6.898827552795410156e-01,-1.644551952728374733e-01,-9.863845541916057558e-01,-1.071806122010866424e+01
-1.644551952728374733e-01,-9.863845541916057558e-01,-1.071806122010866424e+01,1.425045263022184372e-02,-7.803957972498790641e-01,-6.252858543376186296e-01,-1.781599865994256504e+01
-7.803957972498790641e-01,-6.252858543376186296e-01,-1.781599865994256504e+01,-9.328756928443908691e-01,-9.360307485035767039e-01,3.519182260921335237e-01,-2.191358220585722449e+01
-9.360307485035767039e-01,3.519182260921335237e-01,-2.191358220585722449e+01,1.638396829366683960e-01,-3.178602748673775569e-01,9.481375668441975879e-01,-1.276070060300637188e+01
-3.178602748673775569e-01,9.481375668441975879e-01,-1.276070060300637188e+01,-9.199874401092529297e-01,1.558895475755917581e-01,9.877744929672345187e-01,-6.471453720363541606e+00
1.558895475755917581e-01,9.877744929672345187e-01,-6.471453720363541606e+00,-9.965442419052124023e-01,3.390008101085768555e-01,9.407860812882642421e-01,-1.250689914398378955e+00
3.390008101085768555e-01,9.407860812882642421e-01,-1.250689914398378955e+00,-9.997981786727905273e-01,2.874555212755046107e-01,9.577939879161008196e-01,3.389010783017035511e+00
2.874555212755046107e-01,9.577939879161008196e-01,3.389010783017035511e+00,-9.209064841270446777e-01,-2.422788941975785506e-03,9.999970650425643592e-01,8.378309918594482042e+00
-2.422788941975785506e-03,9.999970650425643592e-01,8.378309918594482042e+00,-1.274954378604888916e-01,-5.824139152055102242e-01,8.128923860973166216e-01,1.600273973820769058e+01
-5.824139152055102242e-01,8.128923860973166216e-01,1.600273973820769058e+01,3.378845453262329102e-01,-9.999938564096537696e-01,3.505302119481794321e-03,2.042987579503155260e+01
-9.999938564096537696e-01,3.505302119481794321e-03,2.042987579503155260e+01,7.968229055404663086e-01,-5.503324822748630885e-01,-8.349456023916692615e-01,1.788353983191906948e+01
-5.503324822748630885e-01,-8.349456023916692615e-01,1.788353983191906948e+01,1.466491371393203735e-01,7.132081374033244492e-02,-9.974534282498691562e-01,8.172688600777146206e+00
7.132081374033244492e-02,-9.974534282498691562e-01,8.172688600777146206e+00,9.846680760383605957e-01,3.321210083876297570e-01,-9.432367867018248697e-01,2.680600403058814418e+00
3.321210083876297570e-01,-9.432367867018248697e-01,2.680600403058814418e+00,9.998313188552856445e-01,3.469573784958789875e-01,-9.378808972930771093e-01,-1.979006657943241709e+00
3.469573784958789875e-01,-9.378808972930771093e-01,-1.979006657943241709e+00,9.713912606239318848e-01,1.381384930276952361e-01,-9.904129223430181428e-01,-6.677114992168597496e+00
1.381384930276952361e-01,-9.904129223430181428e-01,-6.677114992168597496e+00,4.557011425495147705e-01,-3.597198437462953979e-01,-9.330603592561098614e-01,-1.341490067094778205e+01
-3.597198437462953979e-01,-9.330603592561098614e-01,-1.341490067094778205e+01,-5.330633521080017090e-01,-9.511445391309032438e-01,-3.087459565426916575e-01,-2.102949511117747505e+01
-9.511445391309032438e-01,-3.087459565426916575e-01,-2.102949511117747505e+01,-8.002611994743347168e-01,-7.166351490384388345e-01,6.974482512435273840e-01,-2.073054941978876542e+01
-7.166351490384388345e-01,6.974482512435273840e-01,-2.073054941978876542e+01,3.947170078754425049e-01,-4.914551702800745020e-02,9.987916289977853967e-01,-8.959663578703217723e+00
-4.914551702800745020e-02,9.987916289977853967e-01,-8.959663578703217723e+00,-9.941065907478332520e-01,2.509799345281521488e-01,9.679922894652851495e-01,-3.287016944521369943e+00
2.509799345281521488e-01,9.679922894652851495e-01,-3.287016944521369943e+00,-9.997550845146179199e-01,2.887144013655337238e-01,9.574152675010679792e-01,1.636249078661440537e+00
2.887144013655337238e-01,9.574152675010679792e-01,1.636249078661440537e+00,-9.701878428459167480e-01,8.972818614186259256e-02,9.959662909012991783e-01,6.486834071774466359e+00
8.972818614186259256e-02,9.959662909012991783e-01,6.486834071774466359e+00,-4.222590625286102295e-01,-3.994535647035891146e-01,9.167534290339990344e-01,1.333687549764588454e+01
-3.994535647035891146e-01,9.167534290339990344e-01,1.333687549764588454e+01,4.168502986431121826e-01,-9.575273966737676279e-01,2.883423045950024299e-01,2.024506855421787677e+01
-9.575273966737676279e-01,2.883423045950024299e-01,2.024506855421787677e+01,6.751902103424072266e-01,-7.380433872456471089e-01,-6.747532575267582988e-01,1.949293479116456851e+01
-7.380433872456471089e-01,-6.747532575267582988e-01,1.949293479116456851e+01,6.778136640787124634e-02,-8.513205181832561586e-02,-9.963696772549844871e-01,9.932864334585630672e+00
-8.513205181832561586e-02,-9.963696772549844871e-01,9.932864334585630672e+00,9.721410870552062988e-01,2.589259746658290617e-01,-9.658971682551670268e-01,4.088440078575284353e+00
2.589259746658290617e-01,-9.658971682551670268e-01,4.088440078575284353e+00,9.997177124023437500e-01,3.345698795991065011e-01,-9.423709437716335513e-01,-8.144299373382248852e-01
3.345698795991065011e-01,-9.423709437716335513e-01,-8.144299373382248852e-01,9.949004054069519043e-01,1.831942705820708839e-01,-9.830767310977831519e-01,-5.468903043849904222e+00
1.831942705820708839e-01,-9.830767310977831519e-01,-5.468903043849904222e+00,5.861444473266601562e-01,-2.474915471924827304e-01,-9.688900526211789987e-01,-1.180733658128345276e+01
-2.474915471924827304e-01,-9.688900526211789987e-01,-1.180733658128345276e+01,-2.326430082321166992e-01,-8.665612882092181835e-01,-4.990706701231603648e-01,-1.926617074749789538e+01
-8.665612882092181835e-01,-4.990706701231603648e-01,-1.926617074749789538e+01,-9.064916968345642090e-01,-8.568522804962201977e-01,5.155619937586815027e-01,-2.158382767477741382e+01
-8.568522804962201977e-01,5.155619937586815027e-01,-2.158382767477741382e+01,3.705142736434936523e-01,-2.060588611913335977e-01,9.785395984448103102e-01,-1.069638794257132730e+01
-2.060588611913335977e-01,9.785395984448103102e-01,-1.069638794257132730e+01,-9.900816679000854492e-01,1.774532469597612239e-01,9.841292319321878201e-01,-4.820073534837489682e+00
1.774532469597612239e-01,9.841292319321878201e-01,-4.820073534837489682e+00,-9.992716908454895020e-01,2.842216784000082819e-01,9.587585918923919870e-01,3.168459901499692810e-01
