-7.630404148574454481e-01,-6.463507757357281891e-01,-7.839280907081842997e+00,-9.986664056777954102e-01,-1.008350078905194458e+00,-1.111682015722213757e-01,-1.492859507970202060e+01
-9.950673959148874648e-01,-9.920119750872241626e-02,-1.530690430988782502e+01,-9.967060685157775879e-01,-7.807350995465525134e-01,7.023212612450164816e-01,-1.547510418578921332e+01
-7.616174988602987250e-01,6.480268400535450501e-01,-1.563177468899743694e+01,-9.724015593528747559e-01,-1.916012181630374345e-01,1.039765414315484415e+00,-1.028923874858547727e+01
-1.980143951016206105e-01,9.801991120851616390e-01,-1.056450414830234408e+01,-9.908910393714904785e-01,1.928428373993961720e-01,1.003182048873055621e+00,-4.459284180790268337e+00
1.792809402141098685e-01,9.837979185157614825e-01,-4.700577937709404353e+00,-9.993338584899902344e-01,2.889854125960472642e-01,9.620329924328305804e-01,5.122013865266521471e-01
2.804867199024091984e-01,9.598579061290204439e-01,4.298999777844125236e-01,-9.981741309165954590e-01,1.457229518416807978e-01,9.893719516662142777e-01,4.888616451099168536e+00
1.423450219600079225e-01,9.898171016522218091e-01,5.216409818749823124e+00,-6.583422422409057617e-01,-2.408450771205610796e-01,9.601001852846465789e-01,1.137750310290023670e+01
-2.687238432940790012e-01,9.632172631578294064e-01,1.126546223971073957e+01,3.321829736232757568e-01,-8.564756516795680730e-01,5.424098698795003504e-01,1.855155081216694768e+01
-8.691567865216679456e-01,4.945366320540145466e-01,1.913503397433638398e+01,5.068980455398559570e-01,-8.993373511266682385e-01,-4.604546842489296021e-01,1.971577354840544771e+01
-8.783055997251718594e-01,-4.780996480770574597e-01,1.987300579539333256e+01,3.795948624610900879e-01,-2.059192488428059353e-01,-9.626150280751667454e-01,1.235323774814869502e+01
-2.410073511434991100e-01,-9.705232901351693586e-01,1.259224502656734757e+01,8.244557976722717285e-01,2.383802597017229963e-01,-9.535760735405810484e-01,5.388005076658235026e+00
2.146597724103434246e-01,-9.766888870611457607e-01,5.889827260012537202e+00,9.974828362464904785e-01,3.776076848043923850e-01,-9.115485739100234186e-01,6.050772741988303949e-01
3.717770728567434957e-01,-9.283220390026682978e-01,8.415851342935423141e-01,9.996327757835388184e-01,2.877395694268271575e-01,-9.429790657187291369e-01,-3.466693156288347843e+00
3.044627378842058585e-01,-9.525242470614873058e-01,-3.683815541519087411e+00,8.247821927070617676e-01,-1.337836354929719529e-03,-9.769846133142858768e-01,-9.005340586965129290e+00
-8.490660875743653510e-03,-9.999639536892782621e-01,-9.042915700170302884e+00,2.268847823143005371e-01,-5.683878641894098971e-01,-8.032545331991428617e-01,-1.601139031610574293e+01
-6.037158037205206940e-01,-7.971996163685013403e-01,-1.613428563060496046e+01,-8.810505867004394531e-01,-1.009674318752891153e+00,9.768922066009655403e-02,-2.238480783768513049e+01
-9.967557582097436031e-01,8.048576567144698213e-02,-2.246427920606886985e+01,-3.310172259807586670e-01,-4.604444414794024443e-01,9.589198298648056173e-01,-1.700446183965982883e+01
-4.557997246626041554e-01,8.900823619179824009e-01,-1.696093067933805898e+01,-1.001981943845748901e-01,1.384160926142873893e-01,1.016184325721516846e+00,-6.841188148673523983e+00
1.248715216531365718e-01,9.921729199489524031e-01,-6.969555486734417826e+00,-9.959502816200256348e-01,3.416967581191771575e-01,9.427860543616182198e-01,-1.567303406857901038e+00
3.308513668399435947e-01,9.436828773799708081e-01,-1.663981874895968938e+00,-9.997828602790832520e-01,3.058467915932437386e-01,9.602383835067381801e-01,2.737782350141511056e+00
2.980219887704782522e-01,9.545590050956980210e-01,3.003711809985906367e+00,-9.373190402984619141e-01,3.146782058771852020e-02,9.847566494182405927e-01,7.951326392238709850e+00
2.976869433900127676e-02,9.995568142118541610e-01,7.922757439276723268e+00,-1.999974250793457031e-01,-4.972496005218050019e-01,8.691663283615986835e-01,1.515882502039786317e+01
-5.324435231264692536e-01,8.464655307103018389e-01,1.539465499476396459e+01,3.533313274383544922e-01,-1.013937854704645591e+00,1.267456623146536732e-01,2.018636379150397175e+01
-9.968824307649287730e-01,7.890132592172918735e-02,2.049050294170638509e+01,7.899390459060668945e-01,-5.902614781590027615e-01,-8.001854417045635159e-01,1.796461326186329543e+01
-5.974163178791414008e-01,-8.019312583580520126e-01,1.846158505253345439e+01,9.324877709150314331e-02,8.073099959458548969e-02,-9.743301091335908604e-01,8.553306808597275435e+00
3.992227891075407487e-02,-9.992027880498391967e-01,8.583712079653750493e+00,9.819262623786926270e-01,3.330671563517041411e-01,-9.264528096316326788e-01,2.598917320832105915e+00
3.199068635938173144e-01,-9.474489952633686762e-01,3.008436009532370115e+00,9.998260140419006348e-01,3.442106695556039764e-01,-9.281479203942939460e-01,-1.618675346329958131e+00
3.490242386052626600e-01,-9.371136968724855798e-01,-1.692985015101034163e+00,9.818186759948730469e-01,1.343045578653709604e-01,-9.665715306872157964e-01,-6.248299192805026436e+00
1.554947476149546870e-01,-9.878367190301045042e-01,-6.346804890447081071e+00,4.958942532539367676e-01,-2.870920551100848428e-01,-9.374204241239211255e-01,-1.297231377888690851e+01
-3.243092773396017980e-01,-9.459511047783946136e-01,-1.296572752865521672e+01,-4.454250037670135498e-01,-9.206879124550182425e-01,-3.749368074445769139e-01,-2.040699485334546992e+01
-9.300277667099915435e-01,-3.674892558271948828e-01,-2.056595234267041761e+01,-8.412765860557556152e-01,-7.787216579589425480e-01,7.118449086419922356e-01,-2.109598861330960418e+01
-7.604476926572149020e-01,6.493991890450110382e-01,-2.106061683802330720e+01,3.972444534301757812e-01,-8.161140705966278552e-02,1.037948676192891551e+00,-9.502558972858803799e+00
-9.148683683374318754e-02,9.958062857233609400e-01,-9.456350007080233766e+00,-9.931543469429016113e-01,2.455398553793272654e-01,9.850575815365011367e-01,-3.512569579327825764e+00
2.324902396924281578e-01,9.725987294088745960e-01,-3.715464225632147510e+00,-9.996734261512756348e-01,2.959853445409543204e-01,9.616558553827035949e-01,1.288712842711367657e+00
2.894273659376098706e-01,9.571999790254995810e-01,1.263766811315207406e+00,-9.886086583137512207e-01,1.095874854970301238e-01,9.857011197221446919e-01,5.809384374735341083e+00
1.106313975542165540e-01,9.938615063856738319e-01,6.046155392608603130e+00,-5.097029805183410645e-01,-3.178251131277852193e-01,9.409210117011930219e-01,1.261399920834366739e+01
-3.520063139169377076e-01,9.359976255112030241e-01,1.260708830117283341e+01,3.916257619857788086e-01,-9.289588744211697557e-01,4.147629563413856579e-01,1.934974993041357294e+01
-9.313872031779170113e-01,3.640300506227713284e-01,1.990972611412862747e+01,6.201882362365722656e-01,-8.045226455607452642e-01,-6.012776557888183104e-01,1.941603475710204663e+01
-7.914658148115768510e-01,-6.112134357036391741e-01,1.968255255700734452e+01,1.132075861096382141e-01,-1.034154254289914449e-01,-9.753500711353383368e-01,1.058671893914202222e+01
-1.437796843386378864e-01,-9.896097222498785317e-01,1.060156496073092924e+01,9.623438119888305664e-01,2.514868212523627689e-01,-9.539190851147183459e-01,4.135291741991814263e+00
2.316228753194343459e-01,-9.728056556315644032e-01,4.635491845099040553e+00,9.995349049568176270e-01,3.342874987982969448e-01,-9.328923752944812131e-01,-5.093662664155136355e-01
3.315408614356885053e-01,-9.434408604668771403e-01,-3.523040212208300437e-01,9.975203871726989746e-01,1.755108997371154222e-01,-9.650111584347245142e-01,-4.842616657770348887e+00
2.023896257773636354e-01,-9.793050798283947644e-01,-5.011737016761376395e+00,6.469922661781311035e-01,-1.747696602717786485e-01,-9.649999802183284459e-01,-1.121623994780969724e+01
-2.002467533420783374e-01,-9.797454964305560843e-01,-1.113340901005670069e+01,-9.403276443481445312e-02,-7.987605086681812683e-01,-5.864368154046146753e-01,-1.828804586770545981e+01
-8.186470554699275537e-01,-5.742969602656951000e-01,-1.841922863292415258e+01,-9.250689744949340820e-01,-9.280915988264554217e-01,4.662768744678927324e-01,-2.179063068103197409e+01
-9.064689458134538302e-01,4.222724834462288634e-01,-2.178900348043694990e+01,2.682907879352569580e-01,-2.699052028585915419e-01,1.017731281140505262e+00,-1.191277432550569948e+01
-2.731258957734103987e-01,9.619782976023795174e-01,-1.181319954277197404e+01,-9.701946377754211426e-01,1.750560005570601652e-01,1.010472551938979002e+00,-5.513786778834168345e+00
1.613653492962031921e-01,9.868947380782381318e-01,-5.786398189962549843e+00,-9.978365898132324219e-01,3.233578203636122139e-01,9.481225035119881239e-01,-5.238170563558472992e-01
3.128736827496771955e-01,9.497947455332937938e-01,-5.913928916853239404e-01,-9.997695684432983398e-01,2.343875774090179998e-01,9.808007844075998793e-01,3.788003622145535765e+00
2.273041773737417837e-01,9.738238089862285563e-01,4.125570451711243258e+00,-8.553853631019592285e-01,-9.533656642303747764e-02,9.817599172382819317e-01,9.524237099786038385e+00
-1.098949235768095639e-01,9.939432105367224102e-01,9.420587194366746076e+00,8.402106910943984985e-02,-6.857107525948455962e-01,7.377214300603405217e-01,1.692867398557892855e+01
-7.136217550290562261e-01,7.005312203958147244e-01,1.739317240772669138e+01,3.411957323551177979e-01,-1.006322705126491357e+00,-1.629787775563136254e-01,2.001442385877238195e+01
-9.802120658973421108e-01,-1.979502610992583123e-01,2.010095200414786021e+01,7.388706207275390625e-01,-4.051051180495021109e-01,-9.030890575069787651e-01,1.547053198232738325e+01
-4.275430918095279309e-01,-9.039949693698242639e-01,1.598966833306578295e+01,3.679890632629394531e-01,1.713191074001755854e-01,-9.640729475504651313e-01,6.958701003985968470e+00
1.372403171390735310e-01,-9.905377808804500805e-01,7.186010332484882746e+00,9.917531013488769531e-01,3.625159980585359598e-01,-9.158427697938792411e-01,1.577981985227394190e+00
3.527574294359218654e-01,-9.357148048298480347e-01,1.891164206308810991e+00,9.998147487640380859e-01,3.252479963462612811e-01,-9.363731251280242862e-01,-2.449078192697734302e+00
3.326615937362600861e-01,-9.430462682460768464e-01,-2.698234992105553953e+00,9.200851321220397949e-01,7.459054801344808250e-02,-9.736561150305096390e-01,-7.500957129598154971e+00
8.141524947081629771e-02,-9.966802682674141822e-01,-7.632584040243628465e+00,3.401971161365509033e-01,-4.234120076596252225e-01,-8.852154900039759244e-01,-1.456957432821099196e+01
-4.638553424715633478e-01,-8.859109556047880529e-01,-1.466210413279899427e+01,-7.329263091087341309e-01,-9.927737926073644248e-01,-1.351675607452772210e-01,-2.187053286072643488e+01
-9.903940626576407391e-01,-1.382736440992754501e-01,-2.200796936312277197e+01,-6.334390044212341309e-01,-6.043378968848758248e-01,8.745963618166066045e-01,-1.945078595756423567e+01
-5.937657667376684545e-01,8.046379398527194748e-01,-1.941733245461478319e+01,2.993365824222564697e-01,6.009349920345705143e-02,1.028517537439515461e+00,-7.739027647614422634e+00
4.707544944375801482e-02,9.988913364624143476e-01,-7.766086589901925130e+00,-9.956791400909423828e-01,3.022186768227049236e-01,9.609485758710374359e-01,-2.149919115832142680e+00
2.903724505921624899e-01,9.569137055853584872e-01,-2.281085342787488202e+00,-9.998073577880859375e-01,2.922698981377376271e-01,9.653031881498566058e-01,2.301979034166858895e+00
2.832463487079968090e-01,9.590471865052250244e-01,2.518572322600410640e+00,-9.526199698448181152e-01,3.905377068609788838e-02,9.869618010245974071e-01,7.378436347506742266e+00
3.882068544075183841e-02,9.992461930785176971e-01,7.419898544223206827e+00,-2.280606776475906372e-01,-4.664690254572089745e-01,8.843377226093599441e-01,1.466260284740547704e+01
-5.020369003959815890e-01,8.648462005702489686e-01,1.486879935892260995e+01,3.863037526607513428e-01,-1.005555307309757840e+00,1.775514266753882298e-01,2.011080758396447976e+01
-9.917088132900134800e-01,1.285053681482341281e-01,2.048943291009280898e+01,7.689251303672790527e-01,-6.260681771155754971e-01,-7.739388651398337871e-01,1.829383081143627265e+01
-6.300945435736254874e-01,-7.765184261553260692e-01,1.875619208203347910e+01,8.271048218011856079e-02,5.617101361218197753e-02,-9.763178383334462085e-01,8.880534228051994106e+00
1.487939476373347295e-02,-9.998892956780089936e-01,8.900217226779506774e+00,9.795967936515808105e-01,3.237941011991655182e-01,-9.298516803469090153e-01,2.834441369044503389e+00
3.097188038520790609e-01,-9.508281982253352638e-01,3.261654726182562136e+00,9.998149275779724121e-01,3.462818125720011908e-01,-9.272316365738553223e-01,-1.435405082410256661e+00
3.498646188579577210e-01,-9.368002713873304632e-01,-1.474334938816977525e+00,9.868372678756713867e-01,1.438283633779950388e-01,-9.650515525654794757e-01,-6.007687818678167702e+00
1.675886772901712951e-01,-9.858570054749983269e-01,-6.108481856001207966e+00,5.229043364524841309e-01,-2.630900143641248246e-01,-9.441922497106913781e-01,-1.267426906210756421e+01
-2.989841056873578928e-01,-9.542580911610499816e-01,-1.264546255550243359e+01,-3.755455017089843750e-01,-9.010550075301870798e-01,-4.180762947359931148e-01,-2.004136381842982217e+01
-9.124175817817297141e-01,-4.092604995056089434e-01,-2.019552898766913884e+01,-8.658682107925415039e-01,-8.110261527336284360e-01,6.707987204244720836e-01,-2.129314972936190742e+01
-7.915031830343798314e-01,6.111650441954652457e-01,-2.126020531212976294e+01,3.949025571346282959e-01,-1.160415679307551656e-01,1.036979063785183452e+00,-9.883858055675837306e+00
-1.248947289651614750e-01,9.921699988795865677e-01,-9.823185709472319616e+00,-9.923061132431030273e-01,2.299706973410755584e-01,9.908053851106382037e-01,-3.818587649775857962e+00
2.167349756311108822e-01,9.762304801317063241e-01,-4.035559174187122622e+00,-9.995893836021423340e-01,2.949326341636492876e-01,9.611130091432330547e-01,1.051143918300225799e+00
2.880164226712674247e-01,9.576254697279338313e-01,9.899600690794121416e-01,-9.946348071098327637e-01,1.229262884341104922e-01,9.863148699616531845e-01,5.489031967542322477e+00
1.230393372554142023e-01,9.924017943795488961e-01,5.758144956130234249e+00,-5.637653470039367676e-01,-2.889587522118742258e-01,9.487564164717964266e-01,1.219224000507063899e+01
-3.218635921593301918e-01,9.467860518841056949e-01,1.213580558232662909e+01,3.754236698150634766e-01,-9.055107664868160544e-01,4.612409060835342411e-01,1.909814166334664876e+01
-9.115505259893880163e-01,4.111880817441940783e-01,1.967334437186920937e+01,5.796078443527221680e-01,-8.398795609949585295e-01,-5.546902279083487652e-01,1.954893977700468710e+01
-8.236406244681166999e-01,-5.671120892079191123e-01,1.977199607999453335e+01,1.918476223945617676e-01,-1.391647744218095228e-01,-9.720262126277390280e-01,1.115599751617127744e+01
-1.780048244668967217e-01,-9.840296146288023404e-01,1.123639814075647259e+01,9.379916191101074219e-01,2.461671194921647987e-01,-9.543271794306389388e-01,4.595740841759496931e+00
2.251854969553100105e-01,-9.743159097341016484e-01,5.114924403997037849e+00,9.991264939308166504e-01,3.507815270079757131e-01,-9.250295922337853360e-01,-9.660349336445328561e-02
3.470688680985538621e-01,-9.378396455667613596e-01,1.052797752273967880e-01,9.989195466041564941e-01,2.175227080737042740e-01,-9.576308529036219319e-01,-4.317133043853134566e+00
2.418270130755440783e-01,-9.703193782188216376e-01,-4.506310111824660680e+00,7.299585342407226562e-01,-1.076706131010512907e-01,-9.737405193755472865e-01,-1.034046944406311752e+01
-1.263262914270107118e-01,-9.919887439352816916e-01,-1.029663186000633424e+01,8.411695808172225952e-02,-7.143970203862707313e-01,-6.841948799553680960e-01,-1.723797932929694809e+01
-7.399036751171227388e-01,-6.727128299268383405e-01,-1.735365408544184973e+01,-9.326619505882263184e-01,-9.785365836979986742e-01,3.180573280164031291e-01,-2.206227752122330443e+01
-9.583939145052309261e-01,2.854489527732411158e-01,-2.209014948140731249e+01,2.524775639176368713e-02,-3.513884761129772438e-01,9.988596141173976539e-01,-1.395239805264285948e+01
-3.509659577232851491e-01,9.363882189131691458e-01,-1.387768633441351263e+01,-6.837112307548522949e-01,1.636957505177689398e-01,1.013232165823872766e+00,-6.283966124463601588e+00
1.499693147973484852e-01,9.886906516293222369e-01,-6.516727923781389542e+00,-9.965448975563049316e-01,3.458144774542595834e-01,9.398835701236570861e-01,-1.204305916938681165e+00
3.351354078210888598e-01,9.421699732132161609e-01,-1.280335406303094281e+00,-9.997889995574951172e-01,2.917499848328441447e-01,9.649737329656374873e-01,3.085174256253072844e+00
2.846038035138299671e-01,9.586452289692267703e-01,3.372420798488867444e+00,-9.213087558746337891e-01,5.821685601474640981e-04,9.851670151070145431e-01,8.427668498427644650e+00
-4.696170507500883710e-03,9.999889729304840547e-01,8.365346763151089604e+00,-1.231934130191802979e-01,-5.500916035954689365e-01,8.389010441268138774e-01,1.569755765110568824e+01
